codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A251,15/10/2017,16,33.5,34.7,32.1,////,////,////,////,////,////,1009.4,1010.0,1009.3,3.7,85,12.4,3013.,0.0
A251,15/10/2017,17,33.1,34.2,31.9,////,////,////,////,////,////,1008.5,1009.4,1008.5,3.8,88,11.3,2675.,0.0
A251,15/10/2017,18,32.2,33.8,31.8,////,////,////,////,////,////,1008.2,1008.6,1008.2,6.5,107,11.7,2291.,0.0
A251,15/10/2017,19,32.1,32.7,31.6,////,////,////,////,////,////,1008.1,1008.2,1008.0,8.7,111,12.5,1519.,0.0
A251,15/10/2017,20,31.4,32.4,30.8,////,////,////,////,////,////,1008.2,1008.2,1008.0,6.7,102,12.2,1278.,0.0
A251,15/10/2017,21,29.6,31.4,29.5,////,////,////,////,////,////,1008.2,1008.3,1008.0,5.3,100,10.0,413.7,0.0
A251,15/10/2017,22,28.3,29.6,28.3,////,////,////,////,////,////,1009.2,1009.2,1008.2,2.2,91,8.2,8.754,0.0
A251,15/10/2017,00,26.7,27.1,26.7,////,////,////,////,////,////,1009.2,1009.2,1008.4,2.1,82,5.4,0.000,0.0
A251,16/10/2017,00,26.8,27.3,26.8,////,////,////,////,////,////,1010.6,1010.6,1009.8,0.9,67,2.4,0.000,0.0
A251,16/10/2017,01,26.0,26.8,26.0,////,////,////,////,////,////,1010.8,1010.8,1010.5,1.0,61,2.4,0.000,0.0
A251,16/10/2017,23,27.7,28.3,27.7,////,////,////,////,////,////,1009.5,1009.5,1008.9,1.7,78,6.1,0.000,0.0
A251,16/10/2017,02,25.6,26.0,25.6,////,////,////,////,////,////,1011.2,1011.3,1010.8,0.6,43,2.5,0.000,0.0
A251,16/10/2017,03,25.1,25.6,25.1,////,////,////,////,////,////,1010.6,1011.2,1010.6,0.6,26,1.5,0.000,0.0
A251,16/10/2017,04,24.7,25.1,24.7,////,////,////,////,////,////,1010.2,1010.7,1010.2,0.4,23,1.5,0.000,0.0
A251,16/10/2017,05,24.3,24.7,24.3,////,////,////,////,////,////,1009.4,1010.2,1009.4,0.4,26,1.5,0.000,0.0
A251,16/10/2017,06,24.1,24.3,24.1,////,////,////,////,////,////,1008.8,1009.4,1008.8,0.4,27,1.3,0.000,0.0
A251,16/10/2017,07,24.1,24.2,24.1,////,////,////,////,////,////,1008.8,1008.9,1008.7,0.5,22,1.7,0.000,0.0
A251,16/10/2017,08,23.9,24.1,23.9,////,////,////,////,////,////,1009.2,1009.2,1008.8,0.3,354,1.3,0.000,0.0
A251,16/10/2017,09,23.5,23.9,23.4,////,////,////,////,////,////,1009.5,1009.5,1009.2,0.3,352,1.3,0.000,0.0
A251,16/10/2017,10,24.7,24.8,23.5,////,////,////,////,////,////,1010.2,1010.2,1009.5,0.5,13,1.2,192.1,0.0
A251,16/10/2017,11,28.6,28.7,24.7,////,////,////,////,////,////,1010.8,1010.8,1010.2,1.4,58,5.3,984.0,0.0
A251,16/10/2017,12,30.0,30.8,28.4,////,////,////,////,////,////,1011.4,1011.4,1010.8,2.9,76,8.2,1826.,0.0
A251,16/10/2017,13,31.6,31.7,29.6,////,////,////,////,////,////,1011.9,1011.9,1011.4,2.7,77,8.8,2114.,0.0
A251,16/10/2017,14,32.0,32.3,30.7,////,////,////,////,////,////,1011.5,1012.0,1011.5,2.5,66,11.2,2343.,0.0
A251,16/10/2017,15,31.6,32.9,31.2,////,////,////,////,////,////,1010.8,1011.5,1010.8,3.4,88,9.9,2085.,0.0
A251,16/10/2017,16,33.6,34.2,31.6,////,////,////,////,////,////,1009.8,1010.8,1009.8,6.9,122,11.3,2970.,0.0
A251,16/10/2017,17,33.7,34.9,33.2,////,////,////,////,////,////,1009.0,1009.8,1009.0,6.9,110,11.3,3528.,0.0
A251,16/10/2017,18,33.8,34.3,32.9,////,////,////,////,////,////,1008.3,1009.0,1008.2,5.0,100,10.3,2722.,0.0
A251,16/10/2017,19,32.6,34.0,32.5,////,////,////,////,////,////,1007.7,1008.3,1007.6,7.1,106,10.3,2113.,0.0
A251,16/10/2017,20,31.2,32.8,31.2,////,////,////,////,////,////,1007.8,1008.0,1007.7,5.6,97,11.0,1260.,0.0
A251,16/10/2017,21,29.7,31.5,29.7,////,////,////,////,////,////,1008.3,1008.3,1007.8,5.8,104,10.8,341.2,0.0
A251,16/10/2017,22,28.3,29.7,28.3,////,////,////,////,////,////,1008.9,1008.9,1008.3,3.2,94,9.2,3.858,0.0
A251,17/10/2017,23,27.5,28.5,27.5,////,////,////,////,////,////,1010.4,1010.4,1009.7,1.5,81,5.7,0.000,0.0
A251,17/10/2017,03,25.8,26.4,25.8,////,////,////,////,////,////,1011.4,1011.9,1011.4,1.3,83,3.5,0.000,0.0
A251,17/10/2017,04,25.3,25.8,25.3,////,////,////,////,////,////,1010.9,1011.4,1010.9,0.5,51,3.9,0.000,0.0
A251,17/10/2017,05,25.0,25.3,25.0,////,////,////,////,////,////,1010.1,1010.9,1010.1,0.5,29,1.9,0.000,0.0
A251,17/10/2017,06,24.7,25.0,24.7,////,////,////,////,////,////,1010.0,1010.2,1009.9,0.3,58,1.3,0.000,0.0
A251,17/10/2017,07,24.5,24.7,24.4,////,////,////,////,////,////,1009.7,1010.2,1009.7,0.2,40,1.3,0.000,0.0
A251,17/10/2017,08,24.3,24.5,24.2,////,////,////,////,////,////,1009.6,1009.7,1009.4,0.4,19,1.6,0.000,0.0
A251,17/10/2017,09,24.1,24.3,24.1,////,////,////,////,////,////,1009.8,1009.8,1009.5,0.5,21,1.8,0.362,0.0
A251,17/10/2017,10,25.1,25.1,24.0,////,////,////,////,////,////,1010.3,1010.3,1009.8,0.7,30,1.8,204.3,0.0
A251,17/10/2017,11,27.8,28.0,25.1,////,////,////,////,////,////,1010.8,1010.8,1010.3,2.2,63,5.8,1035.,0.0
A251,17/10/2017,12,30.0,30.1,27.8,////,////,////,////,////,////,1011.6,1011.6,1010.8,2.3,75,6.6,1828.,0.0
A251,17/10/2017,13,30.7,31.1,29.8,////,////,////,////,////,////,1011.8,1011.9,1011.6,2.3,66,7.2,1973.,0.0
A251,17/10/2017,14,32.9,33.3,30.5,////,////,////,////,////,////,1011.6,1011.9,1011.6,3.7,90,8.2,2875.,0.0
A251,17/10/2017,15,33.3,33.9,32.2,////,////,////,////,////,////,1010.9,1011.6,1010.9,4.0,88,9.8,3316.,0.0
A251,17/10/2017,16,33.1,34.4,31.7,////,////,////,////,////,////,1010.4,1010.9,1010.3,3.6,99,10.0,2386.,0.0
A251,17/10/2017,17,34.2,34.2,32.2,////,////,////,////,////,////,1009.6,1010.4,1009.6,6.3,107,12.9,3153.,0.0
A251,17/10/2017,18,32.6,34.2,32.1,////,////,////,////,////,////,1008.9,1009.6,1008.8,5.8,107,11.1,2683.,0.0
A251,17/10/2017,19,32.0,33.3,31.4,////,////,////,////,////,////,1008.3,1008.9,1008.3,5.3,93,11.4,2069.,0.0
A251,17/10/2017,20,31.3,32.7,31.2,////,////,////,////,////,////,1008.3,1008.4,1008.2,4.8,93,10.3,1223.,0.0
A251,17/10/2017,21,29.9,31.6,29.9,////,////,////,////,////,////,1009.0,1009.0,1008.2,3.9,93,9.6,361.5,0.0
A251,17/10/2017,01,26.5,27.1,26.5,////,////,////,////,////,////,1011.4,1011.4,1010.5,1.4,70,3.5,0.000,0.0
A251,17/10/2017,02,26.3,26.6,26.3,////,////,////,////,////,////,1011.8,1011.9,1011.4,1.1,71,3.5,0.000,0.0
A251,17/10/2017,00,27.1,27.7,27.1,////,////,////,////,////,////,1010.5,1010.5,1009.5,1.7,76,4.1,0.000,0.0
A251,17/10/2017,22,28.5,29.9,28.5,////,////,////,////,////,////,1009.7,1009.7,1009.0,3.1,92,7.5,4.960,0.0
A251,18/10/2017,22,28.2,29.2,28.2,////,////,////,////,////,////,1008.5,1008.5,1008.1,1.4,85,8.7,3.057,0.0
A251,18/10/2017,00,26.5,27.5,26.5,////,////,////,////,////,////,1010.9,1010.9,1010.4,1.6,78,3.7,0.000,0.0
A251,18/10/2017,23,27.5,28.2,27.5,////,////,////,////,////,////,1009.5,1009.5,1008.5,1.3,75,5.5,0.000,0.0
A251,18/10/2017,03,25.2,25.7,25.2,////,////,////,////,////,////,1010.8,1011.3,1010.8,1.2,71,4.7,0.000,0.0
A251,18/10/2017,04,24.8,25.2,24.8,////,////,////,////,////,////,1009.9,1010.8,1009.9,1.1,55,3.2,0.000,0.0
A251,18/10/2017,05,24.3,24.8,24.3,////,////,////,////,////,////,1009.5,1009.9,1009.5,0.4,54,2.9,0.000,0.0
A251,18/10/2017,06,24.0,24.3,24.0,////,////,////,////,////,////,1009.1,1009.5,1009.1,0.3,45,1.2,0.000,0.0
A251,18/10/2017,07,23.7,24.0,23.7,////,////,////,////,////,////,1008.9,1009.2,1008.9,0.4,33,1.0,0.000,0.0
A251,18/10/2017,08,23.4,23.7,23.4,////,////,////,////,////,////,1009.1,1009.1,1008.9,0.4,9,1.0,0.000,0.0
A251,18/10/2017,09,23.4,23.4,23.3,////,////,////,////,////,////,1009.8,1009.8,1009.1,0.2,51,1.1,0.048,0.0
A251,18/10/2017,11,27.9,27.9,25.2,////,////,////,////,////,////,1011.0,1011.0,1010.4,1.7,61,4.0,908.2,0.0
A251,18/10/2017,12,30.1,30.1,27.9,////,////,////,////,////,////,1011.3,1011.4,1010.9,3.2,86,7.2,1836.,0.0
A251,18/10/2017,13,31.1,31.6,29.8,////,////,////,////,////,////,1011.4,1011.4,1011.2,2.9,79,11.2,2003.,0.0
A251,18/10/2017,14,31.7,32.4,30.6,////,////,////,////,////,////,1011.4,1011.5,1011.3,7.1,110,10.8,2221.,0.0
A251,18/10/2017,15,32.0,33.5,30.7,////,////,////,////,////,////,1010.8,1011.4,1010.8,3.7,89,11.6,1941.,0.0
A251,18/10/2017,16,32.0,33.7,31.6,////,////,////,////,////,////,1009.8,1010.8,1009.8,6.6,106,11.5,2522.,0.0
A251,18/10/2017,17,33.4,34.1,31.2,////,////,////,////,////,////,1008.7,1009.8,1008.6,6.2,99,12.3,2422.,0.0
A251,18/10/2017,18,31.7,33.8,31.3,////,////,////,////,////,////,1007.6,1008.7,1007.5,3.3,80,12.4,2418.,0.0
A251,18/10/2017,19,31.9,32.8,31.4,////,////,////,////,////,////,1007.5,1007.6,1007.2,7.6,109,11.4,1877.,0.0
A251,18/10/2017,20,30.6,32.6,30.5,////,////,////,////,////,////,1007.8,1007.9,1007.4,8.1,111,11.8,913.4,0.0
A251,18/10/2017,21,29.2,30.6,29.2,////,////,////,////,////,////,1008.2,1008.2,1007.8,6.4,107,11.1,244.7,0.0
A251,18/10/2017,10,25.2,25.2,23.3,////,////,////,////,////,////,1010.5,1010.5,1009.8,0.5,24,1.5,195.5,0.0
A251,18/10/2017,01,26.1,26.5,26.1,////,////,////,////,////,////,1011.0,1011.1,1010.8,2.0,69,4.2,0.000,0.0
A251,18/10/2017,02,25.7,26.1,25.7,////,////,////,////,////,////,1011.2,1011.3,1011.0,1.8,72,4.7,0.000,0.0
A251,19/10/2017,23,27.3,28.2,27.3,////,////,////,////,////,////,1009.2,1009.2,1008.6,1.3,79,6.2,0.000,0.0
A251,19/10/2017,01,26.4,26.7,26.4,////,////,////,////,////,////,1010.9,1010.9,1010.2,0.9,53,3.3,0.000,0.0
A251,19/10/2017,02,25.9,26.4,25.9,////,////,////,////,////,////,1011.0,1011.2,1010.9,1.1,50,3.2,0.000,0.0
A251,19/10/2017,03,25.4,25.9,25.4,////,////,////,////,////,////,1010.7,1011.0,1010.7,0.6,31,2.9,0.000,0.0
A251,19/10/2017,04,25.2,25.4,25.2,////,////,////,////,////,////,1010.0,1010.7,1010.0,0.5,22,1.7,0.000,0.0
A251,19/10/2017,06,24.6,24.8,24.5,////,////,////,////,////,////,1008.8,1009.3,1008.8,0.5,27,2.5,0.000,0.0
A251,19/10/2017,07,24.4,24.6,24.4,////,////,////,////,////,////,1008.7,1008.8,1008.6,0.6,29,1.7,0.000,0.0
A251,19/10/2017,08,24.1,24.5,24.1,////,////,////,////,////,////,1008.5,1008.7,1008.5,0.7,26,1.7,0.000,0.0
A251,19/10/2017,09,23.7,24.1,23.7,////,////,////,////,////,////,1008.8,1008.8,1008.5,0.8,30,2.0,0.000,0.0
A251,19/10/2017,10,24.9,24.9,23.7,////,////,////,////,////,////,1009.4,1009.4,1008.8,1.1,35,2.7,199.9,0.0
A251,19/10/2017,11,28.2,28.2,24.9,////,////,////,////,////,////,1009.8,1009.8,1009.4,2.6,70,5.8,962.5,0.0
A251,19/10/2017,12,29.5,29.9,28.1,////,////,////,////,////,////,1010.7,1010.7,1009.7,3.1,85,9.4,1694.,0.0
A251,19/10/2017,13,31.4,31.7,29.5,////,////,////,////,////,////,1011.0,1011.1,1010.7,5.1,94,10.1,2511.,0.0
A251,19/10/2017,14,32.1,32.5,31.0,////,////,////,////,////,////,1010.6,1011.1,1010.6,2.8,70,10.6,2509.,0.0
A251,19/10/2017,15,33.2,33.5,31.6,////,////,////,////,////,////,1009.8,1010.6,1009.8,4.4,88,11.2,2986.,0.0
A251,19/10/2017,16,33.0,33.3,32.2,////,////,////,////,////,////,1008.9,1009.8,1008.9,6.3,109,11.2,2520.,0.0
A251,19/10/2017,17,32.8,33.8,31.9,////,////,////,////,////,////,1007.8,1008.9,1007.7,6.5,109,11.8,2602.,0.0
A251,19/10/2017,18,32.7,33.3,32.2,////,////,////,////,////,////,1007.5,1007.8,1007.4,5.2,97,11.8,2649.,0.0
A251,19/10/2017,19,31.9,33.1,31.6,////,////,////,////,////,////,1007.4,1007.5,1007.2,6.6,100,10.9,1781.,0.0
A251,19/10/2017,20,30.9,32.4,30.7,////,////,////,////,////,////,1007.5,1007.5,1007.2,4.3,93,11.2,1198.,0.0
A251,19/10/2017,21,29.5,31.0,29.4,////,////,////,////,////,////,1007.9,1008.0,1007.4,6.1,109,8.7,374.0,0.0
A251,19/10/2017,05,24.7,25.2,24.6,////,////,////,////,////,////,1009.2,1010.0,1009.2,0.7,29,2.1,0.000,0.0
A251,19/10/2017,00,26.7,27.5,26.7,////,////,////,////,////,////,1010.2,1010.2,1009.5,1.1,68,3.5,0.000,0.0
A251,19/10/2017,22,28.2,29.4,28.2,////,////,////,////,////,////,1008.6,1008.6,1007.9,3.0,95,8.3,4.446,0.0
A251,20/10/2017,20,30.6,32.3,30.5,////,////,////,////,////,////,1007.9,1007.9,1007.7,5.8,94,14.1,1109.,0.0
A251,20/10/2017,07,24.1,24.4,24.1,////,////,////,////,////,////,1007.6,1007.7,1007.4,0.8,35,2.5,0.000,0.0
A251,20/10/2017,22,27.8,29.0,27.8,////,////,////,////,////,////,1007.7,1007.9,1007.6,1.6,75,8.4,3.792,0.0
A251,20/10/2017,15,31.9,33.0,31.5,////,////,////,////,////,////,1010.7,1011.3,1010.7,7.2,100,13.9,3165.,0.0
A251,20/10/2017,10,24.8,24.8,23.7,////,////,////,////,////,////,1009.3,1009.3,1008.6,0.8,35,2.8,208.4,0.0
A251,20/10/2017,00,26.7,27.3,26.7,////,////,////,////,////,////,1009.9,1009.9,1009.1,1.7,72,4.2,0.000,0.0
A251,20/10/2017,17,32.5,34.0,32.4,////,////,////,////,////,////,1008.8,1009.6,1008.8,8.9,107,13.8,3250.,0.0
A251,20/10/2017,01,26.2,26.7,26.2,////,////,////,////,////,////,1010.5,1010.5,1009.9,1.6,73,3.8,0.000,0.0
A251,20/10/2017,23,26.9,27.8,26.9,////,////,////,////,////,////,1008.3,1008.3,1007.7,1.4,78,3.8,0.000,0.0
A251,20/10/2017,02,25.7,26.2,25.7,////,////,////,////,////,////,1010.3,1010.6,1010.3,1.2,61,3.6,0.000,0.0
A251,20/10/2017,13,30.7,31.3,29.8,////,////,////,////,////,////,1011.4,1011.5,1010.9,5.6,93,11.8,2164.,0.0
A251,20/10/2017,05,24.9,24.9,24.8,////,////,////,////,////,////,1008.1,1008.7,1008.0,0.8,35,2.6,0.000,0.0
A251,20/10/2017,09,23.7,23.8,23.7,////,////,////,////,////,////,1008.6,1008.6,1007.9,0.6,26,2.4,0.671,0.0
A251,20/10/2017,08,23.8,24.1,23.8,////,////,////,////,////,////,1007.9,1007.9,1007.5,0.7,29,2.2,0.000,0.0
A251,20/10/2017,11,27.8,27.8,24.8,////,////,////,////,////,////,1010.1,1010.1,1009.3,2.3,71,5.6,935.4,0.0
A251,20/10/2017,12,29.8,30.2,27.8,////,////,////,////,////,////,1010.9,1010.9,1010.1,4.8,92,9.9,1818.,0.0
A251,20/10/2017,04,24.9,25.4,24.9,////,////,////,////,////,////,1008.7,1009.7,1008.7,0.6,31,3.3,0.000,0.0
A251,20/10/2017,14,32.5,32.7,30.2,////,////,////,////,////,////,1011.2,1011.5,1011.2,9.9,110,13.0,2694.,0.0
A251,20/10/2017,16,32.8,33.7,31.7,////,////,////,////,////,////,1009.5,1010.7,1009.5,8.3,108,14.3,3422.,0.0
A251,20/10/2017,18,32.6,33.8,32.2,////,////,////,////,////,////,1008.1,1008.8,1008.1,8.2,109,14.2,2723.,0.0
A251,20/10/2017,19,31.8,32.8,31.6,////,////,////,////,////,////,1007.9,1008.2,1007.8,7.9,99,14.1,1872.,0.0
A251,20/10/2017,21,29.0,30.6,29.0,////,////,////,////,////,////,1007.9,1008.0,1007.8,4.8,95,11.2,332.6,0.0
A251,20/10/2017,03,25.4,25.7,25.4,////,////,////,////,////,////,1009.7,1010.4,1009.7,1.4,61,3.3,0.000,0.0
A251,20/10/2017,06,24.4,24.9,24.4,////,////,////,////,////,////,1007.6,1008.1,1007.6,0.9,33,2.5,0.000,0.0
A251,21/10/2017,09,23.3,23.5,23.3,////,////,////,////,////,////,1008.4,1008.4,1007.7,0.4,20,1.2,0.014,0.0
A251,21/10/2017,06,23.7,24.3,23.7,////,////,////,////,////,////,1007.1,1007.6,1007.1,0.6,31,2.5,0.000,0.0
A251,21/10/2017,02,25.4,25.7,25.4,////,////,////,////,////,////,1009.1,1009.1,1009.0,1.2,57,4.0,0.000,0.0
A251,21/10/2017,22,28.0,29.0,28.0,////,////,////,////,////,////,1008.9,1008.9,1008.5,1.6,78,8.6,2.807,0.0
A251,21/10/2017,07,23.8,23.8,23.7,////,////,////,////,////,////,1007.2,1007.3,1007.1,0.6,40,1.9,0.000,0.0
A251,21/10/2017,05,24.3,24.6,24.3,////,////,////,////,////,////,1007.5,1008.0,1007.5,0.5,49,2.5,0.000,0.0
A251,21/10/2017,18,32.7,33.8,31.9,////,////,////,////,////,////,1007.8,1008.3,1007.7,6.2,98,15.3,2676.,0.0
A251,21/10/2017,00,26.1,26.9,26.1,////,////,////,////,////,////,1008.8,1008.8,1008.3,1.0,59,3.6,0.000,0.0
A251,21/10/2017,01,25.7,26.1,25.7,////,////,////,////,////,////,1009.0,1009.0,1008.8,1.3,65,3.3,0.000,0.0
A251,21/10/2017,04,24.6,25.1,24.6,////,////,////,////,////,////,1008.0,1008.7,1008.0,0.7,53,3.6,0.000,0.0
A251,21/10/2017,23,27.1,28.0,27.1,////,////,////,////,////,////,1009.3,1009.3,1008.9,1.5,77,4.6,0.000,0.0
A251,21/10/2017,03,25.1,25.4,25.1,////,////,////,////,////,////,1008.7,1009.2,1008.7,1.3,60,4.0,0.000,0.0
A251,21/10/2017,11,27.9,27.9,24.6,////,////,////,////,////,////,1010.0,1010.0,1009.2,2.9,98,5.3,990.3,0.0
A251,21/10/2017,12,29.7,30.5,27.7,////,////,////,////,////,////,1010.4,1010.5,1010.0,3.6,85,9.9,1677.,0.0
A251,21/10/2017,13,30.7,31.4,29.8,////,////,////,////,////,////,1010.6,1010.7,1010.4,4.3,92,10.9,2088.,0.0
A251,21/10/2017,15,32.3,32.9,31.0,////,////,////,////,////,////,1009.8,1010.5,1009.8,6.0,97,13.6,2546.,0.0
A251,21/10/2017,16,33.2,33.4,31.9,////,////,////,////,////,////,1008.8,1009.8,1008.8,8.7,109,14.5,2796.,0.0
A251,21/10/2017,17,33.1,34.5,32.7,////,////,////,////,////,////,1008.2,1008.9,1008.2,10.5,110,15.3,3291.,0.0
A251,21/10/2017,20,30.6,32.4,30.3,////,////,////,////,////,////,1007.9,1008.0,1007.6,8.7,101,12.7,1237.,0.0
A251,21/10/2017,21,29.0,30.6,29.0,////,////,////,////,////,////,1008.5,1008.5,1007.9,5.9,109,12.5,338.0,0.0
A251,21/10/2017,08,23.5,23.8,23.5,////,////,////,////,////,////,1007.7,1007.7,1007.2,0.4,44,1.5,0.000,0.0
A251,21/10/2017,10,24.6,24.6,23.1,////,////,////,////,////,////,1009.2,1009.2,1008.4,0.4,360,1.4,199.4,0.0
A251,21/10/2017,19,32.2,33.1,31.4,////,////,////,////,////,////,1007.8,1007.9,1007.6,9.4,109,13.9,1802.,0.0
A251,21/10/2017,14,31.6,32.8,30.4,////,////,////,////,////,////,1010.4,1010.6,1010.3,5.1,91,13.0,2411.,0.0
A251,22/10/2017,03,25.3,25.6,25.3,////,////,////,////,////,////,1009.6,1010.2,1009.6,1.1,51,3.7,0.000,0.0
A251,22/10/2017,09,22.6,23.1,22.4,////,////,////,////,////,////,1008.8,1008.8,1008.2,1.3,320,1.8,0.022,0.0
A251,22/10/2017,06,23.7,24.2,23.7,////,////,////,////,////,////,1008.0,1008.4,1008.0,0.4,31,2.1,0.000,0.0
A251,22/10/2017,22,28.1,29.5,28.1,////,////,////,////,////,////,1007.7,1007.7,1007.3,2.9,95,9.5,5.743,0.0
A251,22/10/2017,10,23.8,23.8,22.5,////,////,////,////,////,////,1009.3,1009.3,1008.8,0.7,342,1.8,215.7,0.0
A251,22/10/2017,00,26.4,27.1,26.4,////,////,////,////,////,////,1010.1,1010.1,1009.4,1.3,64,3.0,0.000,0.0
A251,22/10/2017,12,29.4,29.9,27.4,////,////,////,////,////,////,1010.6,1010.7,1009.9,3.9,97,7.6,1729.,0.0
A251,22/10/2017,13,30.5,31.5,29.4,////,////,////,////,////,////,1011.0,1011.0,1010.6,4.4,91,10.6,2172.,0.0
A251,22/10/2017,14,31.5,32.0,30.1,////,////,////,////,////,////,1011.2,1011.4,1011.0,4.8,98,11.4,1969.,0.0
A251,22/10/2017,15,33.4,33.7,30.9,////,////,////,////,////,////,1010.6,1011.3,1010.5,7.2,105,13.1,2759.,0.0
A251,22/10/2017,16,33.4,34.1,32.7,////,////,////,////,////,////,1009.3,1010.6,1009.3,5.5,96,12.2,3385.,0.0
A251,22/10/2017,17,33.6,34.3,32.5,////,////,////,////,////,////,1008.2,1009.3,1008.1,7.3,117,11.3,3363.,0.0
A251,22/10/2017,18,33.5,34.1,32.8,////,////,////,////,////,////,1007.4,1008.2,1007.4,7.6,104,14.5,2914.,0.0
A251,22/10/2017,19,32.1,33.8,32.1,////,////,////,////,////,////,1007.2,1007.4,1007.2,8.2,108,14.5,2144.,0.0
A251,22/10/2017,02,25.6,26.0,25.6,////,////,////,////,////,////,1010.2,1010.4,1010.2,1.1,57,3.9,0.000,0.0
A251,22/10/2017,23,27.2,28.1,27.2,////,////,////,////,////,////,1008.1,1008.1,1007.7,2.0,88,5.0,0.000,0.0
A251,22/10/2017,04,24.6,25.3,24.6,////,////,////,////,////,////,1009.0,1009.6,1009.0,0.7,25,3.6,0.000,0.0
A251,22/10/2017,20,30.8,32.6,30.8,////,////,////,////,////,////,1007.5,1007.5,1007.2,5.6,97,11.8,1245.,0.0
A251,22/10/2017,01,26.0,26.4,26.0,////,////,////,////,////,////,1010.3,1010.4,1010.1,1.1,55,3.5,0.000,0.0
A251,22/10/2017,08,23.1,23.5,23.1,////,////,////,////,////,////,1008.2,1008.2,1007.9,0.1,10,1.1,0.000,0.0
A251,22/10/2017,21,29.5,31.0,29.5,////,////,////,////,////,////,1007.3,1007.5,1007.3,5.9,101,9.9,384.5,0.0
A251,22/10/2017,05,24.2,24.6,24.2,////,////,////,////,////,////,1008.4,1009.0,1008.4,0.7,21,2.5,0.000,0.0
A251,22/10/2017,07,23.5,23.7,23.4,////,////,////,////,////,////,1007.9,1008.0,1007.8,0.3,7,1.2,0.000,0.0
A251,22/10/2017,11,27.4,27.5,23.8,////,////,////,////,////,////,1010.0,1010.0,1009.3,1.6,60,3.6,998.5,0.0
A251,23/10/2017,22,28.9,30.1,28.9,////,////,////,////,////,////,1006.6,1006.6,1006.2,4.8,104,8.2,6.134,0.0
A251,23/10/2017,16,33.9,34.6,33.0,////,////,////,////,////,////,1007.0,1007.9,1007.0,4.5,92,11.0,2847.,0.0
A251,23/10/2017,12,29.9,30.4,27.7,////,////,////,////,////,////,1009.7,1009.7,1009.4,2.1,75,5.4,1876.,0.0
A251,23/10/2017,02,25.7,25.9,25.7,////,////,////,////,////,////,1009.3,1009.5,1009.3,1.6,64,3.9,0.000,0.0
A251,23/10/2017,01,25.9,26.5,25.9,////,////,////,////,////,////,1009.4,1009.4,1008.7,1.3,64,3.6,0.000,0.0
A251,23/10/2017,06,24.0,24.5,24.0,////,////,////,////,////,////,1007.8,1007.9,1007.8,0.4,23,1.9,0.000,0.0
A251,23/10/2017,05,24.5,24.9,24.5,////,////,////,////,////,////,1007.9,1008.5,1007.9,0.6,46,3.3,0.000,0.0
A251,23/10/2017,10,24.5,24.5,23.0,////,////,////,////,////,////,1008.7,1008.8,1008.1,0.5,331,1.3,242.5,0.0
A251,23/10/2017,11,27.7,27.7,24.5,////,////,////,////,////,////,1009.4,1009.4,1008.7,1.2,45,3.0,988.2,0.0
A251,23/10/2017,13,31.0,31.5,29.6,////,////,////,////,////,////,1009.3,1009.8,1009.3,2.3,66,7.0,2241.,0.0
A251,23/10/2017,14,33.0,33.6,30.9,////,////,////,////,////,////,1008.6,1009.3,1008.6,2.9,68,7.6,3226.,0.0
A251,23/10/2017,15,33.2,34.2,32.2,////,////,////,////,////,////,1007.9,1008.7,1007.9,2.5,74,7.0,2745.,0.0
A251,23/10/2017,17,34.5,34.7,33.0,////,////,////,////,////,////,1006.1,1007.0,1006.1,5.4,108,11.3,2598.,0.0
A251,23/10/2017,18,34.1,34.7,32.8,////,////,////,////,////,////,1005.6,1006.1,1005.6,6.1,120,10.9,2610.,0.0
A251,23/10/2017,19,33.0,34.3,32.8,////,////,////,////,////,////,1005.8,1005.8,1005.4,6.7,106,10.2,2123.,0.0
A251,23/10/2017,21,30.1,31.6,30.0,////,////,////,////,////,////,1006.2,1006.2,1005.7,6.2,112,9.8,377.4,0.0
A251,23/10/2017,09,23.0,23.3,23.0,////,////,////,////,////,////,1008.1,1008.1,1007.9,0.4,49,1.0,0.258,0.0
A251,23/10/2017,07,23.5,24.0,23.5,////,////,////,////,////,////,1007.7,1007.8,1007.7,0.4,25,1.7,0.000,0.0
A251,23/10/2017,00,26.5,27.2,26.5,////,////,////,////,////,////,1008.7,1008.7,1008.1,1.5,68,4.6,0.000,0.0
A251,23/10/2017,23,28.4,29.0,28.4,////,////,////,////,////,////,1007.0,1007.0,1006.5,3.1,94,7.0,0.000,0.0
A251,23/10/2017,04,24.9,25.3,24.9,////,////,////,////,////,////,1008.5,1009.0,1008.4,1.0,58,3.3,0.000,0.0
A251,23/10/2017,08,23.3,23.5,23.3,////,////,////,////,////,////,1007.9,1007.9,1007.7,0.3,26,1.0,0.000,0.0
A251,23/10/2017,03,25.3,25.7,25.2,////,////,////,////,////,////,1008.9,1009.3,1008.9,1.0,56,3.9,0.000,0.0
A251,23/10/2017,20,31.6,33.2,31.6,////,////,////,////,////,////,1005.8,1005.9,1005.7,7.1,112,10.7,1193.,0.0
A251,24/10/2017,14,33.2,33.8,31.1,////,////,////,////,////,////,1008.4,1008.7,1008.4,2.3,71,7.0,3171.,0.0
