codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A807,01/01/2017,02,21.5,22.0,21.5,81,81,78,18.0,18.1,17.9,910.2,910.6,910.2,1.2,275,3.6,-3.53,0.0
A807,01/01/2017,03,21.2,21.5,21.2,82,82,81,17.9,18.1,17.9,910.3,910.4,910.1,0.0,252,2.0,-3.17,0.0
A807,01/01/2017,04,21.3,21.5,21.1,77,82,77,17.2,17.9,17.1,910.2,910.4,910.0,1.5,290,2.5,-3.29,0.0
A807,01/01/2017,05,21.2,21.3,21.1,81,81,77,17.7,17.7,17.1,909.6,910.2,909.6,1.4,255,2.5,-2.41,0.0
A807,01/01/2017,06,20.8,21.2,20.8,96,96,81,20.2,20.2,17.7,909.4,909.7,909.4,1.3,235,3.7,-2.75,0.0
A807,01/01/2017,07,20.4,20.8,20.4,////,////,////,////,////,////,908.9,909.4,908.4,1.8,288,3.9,-3.41,0.4
A807,01/01/2017,08,20.5,20.6,20.4,////,////,////,////,////,////,909.4,909.4,908.9,3.2,266,6.7,1.370,0.0
A807,01/01/2017,09,20.7,20.7,20.5,////,////,////,////,////,////,910.2,910.2,909.4,3.1,270,6.6,119.8,0.0
A807,01/01/2017,10,21.7,21.8,20.7,81,99,81,18.2,20.7,18.2,910.2,910.2,910.1,3.6,281,6.6,550.5,0.0
A807,01/01/2017,11,22.3,22.3,21.6,78,82,78,18.3,18.5,18.0,910.4,910.5,910.2,3.4,286,7.8,740.0,0.0
A807,01/01/2017,12,24.2,24.4,22.3,69,78,69,18.2,18.8,18.0,910.3,910.4,910.2,3.1,300,6.9,1439.,0.0
A807,01/01/2017,13,25.5,25.6,24.2,64,70,64,18.3,18.6,17.6,910.4,910.5,910.2,5.3,282,8.5,2540.,0.0
A807,01/01/2017,14,26.9,26.9,25.5,59,65,59,18.2,18.5,16.9,910.6,910.6,910.4,5.8,268,10.9,3238.,0.0
A807,01/01/2017,15,28.0,28.4,26.7,53,60,51,17.4,18.7,16.9,910.5,910.7,910.4,5.5,239,12.2,3428.,0.0
A807,01/01/2017,16,27.0,28.5,26.6,55,55,51,17.2,17.8,16.5,910.3,910.7,910.2,6.2,265,12.2,2500.,0.0
A807,01/01/2017,17,27.5,27.7,26.4,53,58,52,17.2,17.8,16.8,909.8,910.4,909.8,5.1,262,11.8,1749.,0.0
A807,01/01/2017,18,27.9,28.7,27.4,52,54,49,17.1,18.0,16.8,909.3,909.9,909.0,3.9,251,11.5,2494.,0.0
A807,01/01/2017,19,24.9,27.9,23.8,63,66,52,17.3,17.5,15.9,909.3,909.8,909.3,2.1,222,12.6,575.6,0.0
A807,01/01/2017,20,27.5,27.9,24.9,54,64,53,17.2,18.1,16.7,909.0,909.4,908.7,2.4,235,6.6,1940.,0.0
A807,01/01/2017,21,25.6,27.4,25.5,61,61,53,17.5,17.6,16.6,909.8,909.9,909.0,3.0,260,6.7,225.4,0.0
A807,02/01/2017,00,22.9,23.7,22.9,71,71,68,17.3,17.5,17.3,910.9,910.9,910.5,3.0,293,5.4,-3.54,0.0
A807,02/01/2017,22,21.5,22.0,21.5,90,90,81,19.7,19.8,18.5,910.7,910.8,909.7,1.5,96,6.7,24.69,0.0
A807,02/01/2017,01,22.4,23.0,22.4,76,76,71,18.0,18.0,17.3,911.3,911.4,910.9,1.3,304,5.4,-3.54,0.0
A807,02/01/2017,02,21.9,22.4,21.9,78,78,76,18.0,18.2,17.9,910.7,911.3,910.6,1.3,285,3.9,-3.54,0.0
A807,02/01/2017,03,21.5,21.9,21.5,78,79,77,17.4,18.1,17.4,909.8,910.7,909.8,1.9,304,4.9,-3.54,0.0
A807,02/01/2017,23,21.2,21.5,21.2,92,100,90,19.8,21.3,19.8,911.0,911.0,910.6,2.2,95,5.1,-2.86,0.0
A807,02/01/2017,04,20.9,21.5,20.7,80,81,78,17.4,17.5,17.2,909.8,910.0,909.7,1.3,228,3.7,-3.54,0.0
A807,02/01/2017,05,20.4,21.0,20.2,86,87,80,17.9,18.1,17.2,909.4,909.8,909.4,0.2,198,2.9,-3.54,0.0
A807,02/01/2017,06,20.4,20.4,20.0,99,100,85,20.1,20.3,17.6,909.4,909.5,909.3,1.4,218,2.8,-3.54,0.0
A807,02/01/2017,07,19.7,20.4,19.7,////,////,////,////,////,////,909.2,909.4,909.2,0.6,244,2.8,-3.54,0.0
A807,02/01/2017,08,19.5,19.7,19.5,////,////,////,////,////,////,909.5,909.6,909.2,0.2,242,2.0,0.165,0.0
A807,02/01/2017,09,20.8,20.8,19.4,100,////,////,20.8,////,////,910.0,910.0,909.5,0.0,319,2.3,231.4,0.0
A807,02/01/2017,10,23.7,24.0,20.8,72,100,71,18.4,20.8,18.0,910.8,910.8,910.0,0.5,194,1.5,1022.,0.0
A807,02/01/2017,11,25.5,25.5,23.5,65,73,64,18.4,18.9,18.0,910.7,910.9,910.7,1.1,188,3.5,1880.,0.0
A807,02/01/2017,12,26.4,26.4,25.4,58,65,58,17.6,18.7,17.1,910.7,910.7,910.5,1.6,256,3.5,1952.,0.0
A807,02/01/2017,13,29.2,29.3,26.4,49,61,46,17.5,19.4,16.2,910.7,910.9,910.7,1.6,185,5.0,3522.,0.0
A807,02/01/2017,14,28.5,29.6,27.6,49,53,46,16.8,18.4,16.3,910.3,910.7,910.3,3.0,224,6.1,3104.,0.0
A807,02/01/2017,15,29.1,30.5,28.5,50,52,44,17.6,18.1,16.3,909.6,910.3,909.6,4.1,232,7.6,3810.,0.0
A807,02/01/2017,16,26.8,30.2,26.7,60,61,44,18.4,18.8,16.5,909.1,909.7,909.0,4.2,105,8.3,2712.,0.0
A807,02/01/2017,17,20.2,27.5,20.2,85,85,57,17.6,18.7,16.6,910.5,910.5,909.1,2.4,253,11.8,523.3,6.2
A807,02/01/2017,18,20.7,20.9,19.4,////,////,////,////,////,////,910.1,910.5,909.7,0.4,183,10.7,215.2,7.0
A807,02/01/2017,19,21.6,21.8,20.7,////,////,////,////,////,////,909.1,910.1,909.1,0.4,131,2.5,148.3,0.0
A807,02/01/2017,20,22.1,22.4,21.5,85,100,84,19.6,21.6,19.3,909.1,909.3,909.0,2.3,108,4.6,214.6,0.2
A807,02/01/2017,21,21.9,22.3,21.8,81,87,80,18.5,19.9,18.3,909.9,910.2,909.1,3.2,84,6.7,119.2,0.2
A807,03/01/2017,00,20.9,21.3,20.9,83,92,81,18.0,19.9,17.8,911.6,911.6,911.0,1.7,79,5.5,-3.53,0.0
A807,03/01/2017,22,21.6,21.8,21.4,////,////,////,////,////,////,909.2,909.2,908.3,2.1,82,5.5,15.46,0.4
A807,03/01/2017,01,21.1,21.1,20.9,91,91,83,19.5,19.5,17.9,912.0,912.0,911.6,2.2,91,4.8,-2.18,0.0
A807,03/01/2017,02,20.6,21.1,20.6,85,95,84,18.0,20.1,18.0,911.8,912.1,911.8,1.4,94,5.2,-3.54,0.0
A807,03/01/2017,03,20.3,20.7,20.3,96,96,85,19.5,19.5,17.9,911.5,911.9,911.5,1.5,55,4.0,-3.24,0.0
A807,03/01/2017,23,21.4,21.6,21.4,////,////,////,////,////,////,909.4,909.4,909.1,2.1,62,5.0,-1.17,0.0
A807,03/01/2017,04,20.3,20.4,20.2,81,96,81,17.0,19.5,17.0,911.5,911.7,911.3,1.6,82,4.2,-3.26,0.0
A807,03/01/2017,05,20.1,20.3,20.0,83,83,81,17.0,17.0,16.7,910.9,911.5,910.9,1.6,97,3.3,-3.44,0.0
A807,03/01/2017,06,20.0,20.4,20.0,84,84,82,17.2,17.2,17.0,910.3,910.9,910.3,0.3,150,3.6,-2.42,0.0
A807,03/01/2017,07,20.1,20.2,20.0,////,////,////,////,////,////,910.6,910.6,910.2,1.0,116,2.5,-1.62,0.0
A807,03/01/2017,08,19.9,20.1,19.9,////,////,////,////,////,////,910.8,910.8,910.6,1.6,96,2.9,-1.99,0.0
A807,03/01/2017,09,20.1,20.2,19.9,////,////,////,////,////,////,911.7,911.7,910.8,0.8,138,2.9,67.86,0.0
A807,03/01/2017,10,20.1,20.6,20.1,////,////,////,////,////,////,912.1,912.1,911.7,1.7,115,3.4,242.4,0.0
A807,03/01/2017,11,20.4,20.7,20.0,////,////,////,////,////,////,912.3,912.3,912.1,1.9,116,4.2,408.6,0.0
A807,03/01/2017,12,21.5,21.9,20.3,80,////,////,18.0,////,////,912.5,912.5,912.2,1.8,92,4.2,843.3,0.0
A807,03/01/2017,13,23.2,23.4,21.4,73,82,73,18.2,19.2,18.0,912.4,912.7,912.3,2.1,68,4.1,1269.,0.0
A807,03/01/2017,14,25.1,25.5,23.0,68,75,64,18.7,19.3,17.8,911.8,912.4,911.8,2.6,72,6.0,2340.,0.0
A807,03/01/2017,15,26.5,26.6,24.8,60,68,60,18.0,19.1,17.6,911.4,911.9,911.3,2.8,75,6.6,2749.,0.0
A807,03/01/2017,16,27.4,27.8,25.8,56,63,55,18.0,19.6,17.6,910.4,911.4,910.4,2.8,75,6.7,3454.,0.0
A807,03/01/2017,17,29.0,29.2,25.8,54,61,52,18.6,19.8,17.2,909.5,910.5,909.5,1.7,29,6.7,2369.,0.0
A807,03/01/2017,18,27.4,29.0,26.2,60,63,53,18.9,19.4,17.4,908.4,909.5,908.4,3.2,54,7.0,2279.,0.0
A807,03/01/2017,19,26.1,27.8,26.1,64,65,59,18.7,19.5,18.4,907.3,908.4,907.3,2.9,102,7.5,1607.,0.0
A807,03/01/2017,20,24.1,26.1,23.9,73,73,64,18.9,18.9,18.5,907.5,907.5,907.0,3.1,110,7.0,205.9,0.0
A807,03/01/2017,21,21.6,24.1,21.6,////,99,72,////,21.6,18.6,908.3,908.3,907.4,2.3,110,7.0,67.60,1.6
A807,04/01/2017,00,21.3,21.5,21.3,////,////,////,////,////,////,910.9,910.9,909.4,2.5,62,6.1,-1.21,0.0
A807,04/01/2017,22,21.3,21.4,20.7,95,////,////,20.5,////,////,910.1,910.2,910.0,1.4,268,2.9,25.13,0.0
A807,04/01/2017,01,21.5,21.6,21.3,////,////,////,////,////,////,911.1,911.2,910.7,1.6,65,5.2,-1.62,0.0
A807,04/01/2017,02,21.6,21.6,21.5,////,////,////,////,////,////,911.3,911.6,911.1,1.3,58,3.9,-1.84,0.0
A807,04/01/2017,23,21.0,21.5,20.9,100,100,86,20.9,21.1,18.8,910.5,910.6,910.1,2.1,298,4.9,-2.33,0.2
A807,04/01/2017,03,21.6,21.7,21.6,////,////,////,////,////,////,910.8,911.5,910.8,0.8,45,2.9,-1.89,0.0
A807,04/01/2017,04,21.1,21.6,21.1,////,////,////,////,////,////,909.5,910.8,909.5,0.9,38,2.2,-2.91,0.0
A807,04/01/2017,05,20.5,21.1,20.4,////,////,////,////,////,////,909.4,909.5,909.1,0.2,186,2.4,-3.53,0.0
A807,04/01/2017,06,20.4,20.4,20.1,////,////,////,////,////,////,909.1,909.5,909.1,1.0,56,2.1,-3.52,0.0
A807,04/01/2017,07,20.1,20.4,20.1,////,////,////,////,////,////,909.3,909.5,909.0,0.7,39,2.8,-3.54,0.0
A807,04/01/2017,08,19.8,20.1,19.8,////,////,////,////,////,////,909.7,909.7,909.3,1.0,26,2.7,-1.98,0.0
A807,04/01/2017,09,20.0,20.0,19.7,////,////,////,////,////,////,910.2,910.2,909.6,0.0,94,1.9,120.6,0.0
A807,04/01/2017,10,23.0,23.1,20.0,73,////,////,18.0,////,////,910.6,910.7,910.1,2.2,292,3.7,903.7,0.0
A807,04/01/2017,11,24.8,25.0,23.0,62,73,62,17.1,18.1,16.9,910.3,910.7,910.3,2.3,339,4.6,2008.,0.0
A807,04/01/2017,12,26.8,27.0,24.8,57,65,56,17.6,18.3,17.0,910.5,910.6,910.3,3.0,13,6.8,2678.,0.2
A807,04/01/2017,13,27.9,28.3,26.6,54,58,50,17.7,18.3,16.8,910.8,910.8,910.5,2.5,2,5.7,3168.,0.0
A807,04/01/2017,14,29.1,29.2,27.7,50,55,47,17.6,18.3,16.4,910.7,910.9,910.7,3.4,312,7.3,3487.,0.0
A807,04/01/2017,15,29.1,30.1,28.5,47,51,45,16.6,18.1,16.0,910.1,910.7,910.1,3.9,303,7.7,3495.,0.0
A807,04/01/2017,16,26.1,30.8,26.1,47,49,43,13.9,18.2,13.1,909.9,910.1,909.6,7.9,281,15.6,3176.,0.0
A807,04/01/2017,17,26.2,26.9,25.4,53,54,47,16.0,16.4,13.9,909.0,909.9,909.0,2.8,258,15.6,2058.,0.0
A807,04/01/2017,18,25.0,26.2,25.0,63,65,54,17.4,18.0,16.1,909.0,909.0,908.5,2.1,9,6.5,1011.,0.0
A807,04/01/2017,19,26.1,27.4,25.0,57,64,56,17.0,18.9,16.9,908.4,909.1,908.4,1.3,16,5.7,1911.,0.0
A807,04/01/2017,20,20.9,26.8,20.0,////,90,56,////,19.0,16.1,909.6,910.1,908.3,3.1,18,8.0,164.4,18.6
A807,04/01/2017,21,20.7,21.3,19.9,////,////,////,////,////,////,910.2,910.3,909.2,0.4,197,8.1,159.5,0.0
A807,05/01/2017,00,21.0,21.1,20.9,81,100,81,17.6,20.6,17.6,911.0,911.0,910.5,1.9,272,3.8,-2.53,0.0
A807,05/01/2017,22,22.5,23.2,22.4,75,76,72,17.9,18.1,17.7,910.9,911.1,910.7,0.4,11,3.9,21.51,0.0
A807,05/01/2017,01,21.3,21.3,21.0,81,81,79,17.8,17.8,17.4,912.0,912.0,911.0,0.3,173,4.0,-2.12,0.0
A807,05/01/2017,02,20.5,21.3,20.5,////,////,////,////,////,////,912.1,912.2,911.9,1.0,4,3.3,-3.05,4.0
A807,05/01/2017,03,19.8,20.5,19.8,////,////,////,////,////,////,911.9,912.2,911.9,1.5,354,5.9,-2.99,3.0
A807,05/01/2017,23,22.3,22.5,22.1,75,77,75,17.7,17.9,17.7,911.4,911.4,910.9,1.0,275,3.0,-3.54,0.0
A807,05/01/2017,04,19.8,19.9,19.7,////,////,////,////,////,////,911.2,911.9,911.2,0.7,327,4.0,-2.79,1.0
A807,05/01/2017,05,19.6,19.8,19.6,////,////,////,////,////,////,910.9,911.3,910.9,1.4,302,3.5,-2.80,0.0
A807,05/01/2017,06,19.7,19.7,19.6,////,////,////,////,////,////,910.8,910.9,910.6,2.7,282,6.3,-2.74,0.0
A807,05/01/2017,07,19.8,19.9,19.7,////,////,////,////,////,////,911.2,911.2,910.8,2.8,283,6.3,-2.70,0.0
A807,05/01/2017,08,19.8,19.9,19.8,////,////,////,////,////,////,911.8,911.8,911.2,4.4,280,8.4,-1.24,0.4
A807,05/01/2017,09,20.0,20.0,19.7,////,////,////,////,////,////,910.8,911.8,910.8,4.2,303,9.0,142.8,0.0
A807,05/01/2017,10,21.5,21.7,20.0,76,100,75,17.1,19.9,17.0,910.1,910.8,910.1,3.5,279,8.0,837.3,0.0
A807,05/01/2017,11,23.2,23.2,21.5,72,77,71,17.9,18.0,17.0,910.0,910.1,909.9,2.2,287,7.1,1249.,0.0
A807,05/01/2017,12,24.4,24.6,23.2,66,72,63,17.7,18.5,16.3,910.6,910.6,910.0,3.4,279,7.2,2746.,0.0
A807,05/01/2017,13,25.5,25.5,24.2,62,67,58,17.8,18.2,15.8,911.0,911.0,910.6,2.5,281,7.6,1975.,0.0
A807,05/01/2017,14,26.5,26.6,25.4,58,63,57,17.4,18.1,17.0,911.3,911.4,911.0,4.3,275,8.0,2283.,0.0
A807,05/01/2017,15,28.7,28.8,26.2,51,60,51,17.7,19.1,16.8,911.0,911.3,910.9,4.1,247,8.3,3569.,0.0
A807,05/01/2017,16,27.9,28.7,27.6,54,55,50,17.8,18.1,16.7,910.9,911.1,910.9,3.6,262,8.3,1685.,0.0
A807,05/01/2017,17,27.5,27.9,27.3,53,55,52,17.2,17.9,16.7,910.3,911.0,910.3,5.2,257,9.0,1644.,0.0
A807,05/01/2017,18,23.7,27.8,23.7,65,65,51,16.7,18.4,15.6,910.2,910.4,909.8,3.5,295,12.5,1022.,0.0
A807,05/01/2017,19,24.2,25.1,23.7,65,67,59,17.4,17.6,16.4,909.4,910.2,909.4,2.8,327,6.9,922.2,0.0
A807,05/01/2017,20,24.7,25.7,24.2,65,67,62,17.8,18.3,17.2,910.7,910.7,909.4,2.8,319,8.0,907.5,0.0
A807,05/01/2017,21,23.2,24.7,23.2,72,72,65,17.9,18.4,17.6,911.0,911.0,910.4,1.6,316,8.0,320.5,0.0
A807,06/01/2017,00,20.9,22.6,20.9,82,82,75,17.7,18.4,17.7,912.8,912.8,911.4,2.0,269,3.6,-2.70,3.0
A807,06/01/2017,22,20.0,20.7,20.0,98,98,81,19.6,19.6,17.2,914.1,914.1,913.4,2.4,103,4.9,-0.41,0.0
A807,06/01/2017,01,20.1,20.8,20.0,////,////,////,////,////,////,912.9,913.0,912.8,0.0,194,3.6,-2.62,7.0
A807,06/01/2017,02,20.4,20.5,20.0,////,////,////,////,////,////,912.6,913.0,912.6,0.2,337,1.5,-2.67,1.0
A807,06/01/2017,03,20.5,20.5,20.3,////,////,////,////,////,////,912.2,912.6,912.2,1.2,87,1.6,-1.69,0.0
A807,06/01/2017,23,18.9,20.0,18.7,////,////,////,////,////,////,914.7,914.8,914.1,1.1,172,4.4,-2.39,14.6
A807,06/01/2017,04,19.9,20.5,19.9,////,////,////,////,////,////,911.9,912.2,911.9,0.4,164,2.1,-1.65,3.4
A807,06/01/2017,05,19.5,20.1,19.4,////,////,////,////,////,////,911.4,911.9,911.4,0.2,184,2.8,-0.38,7.4
A807,06/01/2017,06,19.5,19.6,19.3,////,////,////,////,////,////,911.0,911.4,911.0,0.8,270,1.7,-3.00,0.2
A807,06/01/2017,07,19.6,19.6,19.5,////,////,////,////,////,////,910.6,911.0,910.5,0.4,314,1.5,-1.72,0.6
A807,06/01/2017,08,19.7,19.8,19.6,////,////,////,////,////,////,911.0,911.0,910.5,0.7,278,2.4,-1.86,0.0
A807,06/01/2017,09,20.1,20.1,19.7,////,////,////,////,////,////,911.8,911.8,911.0,0.2,51,1.8,76.65,0.0
A807,06/01/2017,10,21.0,21.1,20.1,////,////,////,////,////,////,912.9,912.9,911.8,1.1,114,2.6,379.5,0.0
A807,06/01/2017,11,21.8,22.0,20.9,84,////,////,19.1,////,////,913.5,913.5,912.9,1.3,123,3.3,848.1,0.0
A807,06/01/2017,12,22.7,22.8,21.5,76,87,76,18.2,19.5,17.7,913.8,913.8,913.5,0.8,197,3.0,962.9,0.0
A807,06/01/2017,13,25.2,25.2,22.6,62,76,62,17.5,18.7,17.1,913.7,913.9,913.6,1.2,163,3.4,2357.,0.0
A807,06/01/2017,14,26.4,26.4,25.0,60,65,56,18.0,18.4,16.6,913.3,913.7,913.3,1.0,136,3.7,2974.,0.0
A807,06/01/2017,15,25.9,26.6,25.5,60,61,54,17.6,17.6,16.2,912.8,913.3,912.8,1.1,192,4.4,1754.,0.0
A807,06/01/2017,16,24.1,27.4,24.0,70,71,53,18.4,18.6,16.7,912.5,912.8,912.5,4.0,116,9.0,1899.,0.0
A807,06/01/2017,17,24.0,25.4,23.4,68,73,64,17.8,18.8,17.5,912.3,912.5,912.3,3.6,107,9.0,2162.,0.0
A807,06/01/2017,18,21.9,24.2,21.8,77,77,68,17.7,18.2,17.4,912.2,912.3,912.1,3.6,111,8.1,747.7,0.0
A807,06/01/2017,19,21.3,22.6,21.2,77,77,73,17.2,17.9,16.9,912.2,912.2,912.0,3.9,107,7.8,454.2,0.0
A807,06/01/2017,20,21.3,21.6,21.0,78,78,76,17.3,17.3,16.8,912.6,912.6,912.2,2.7,111,7.8,207.6,0.0
A807,06/01/2017,21,20.7,21.3,20.5,81,82,77,17.4,17.4,16.9,913.4,913.5,912.6,2.3,98,6.7,78.27,0.0
A807,07/01/2017,00,18.7,19.0,18.7,////,////,////,////,////,////,914.5,914.8,914.4,1.6,96,3.5,-1.43,4.8
A807,07/01/2017,01,18.8,18.9,18.6,////,////,////,////,////,////,914.3,914.5,914.3,1.6,100,3.6,-2.00,0.4
A807,07/01/2017,22,21.4,22.2,21.4,////,////,////,////,////,////,911.6,911.6,910.8,2.4,85,6.6,29.78,0.0
A807,07/01/2017,02,18.7,18.8,18.6,////,////,////,////,////,////,913.8,914.3,913.7,1.0,100,3.5,-3.49,0.0
A807,07/01/2017,03,19.0,19.1,18.7,////,////,////,////,////,////,912.7,913.8,912.7,3.5,90,6.0,-1.97,0.0
A807,07/01/2017,23,21.4,21.6,21.3,////,////,////,////,////,////,911.9,912.0,911.6,1.5,74,4.6,-1.28,0.0
A807,07/01/2017,04,19.2,19.2,19.0,////,////,////,////,////,////,912.2,912.7,912.2,1.5,70,6.0,1.316,0.0
A807,07/01/2017,05,19.5,19.5,19.2,////,////,////,////,////,////,912.5,912.5,912.2,0.9,91,3.4,0.503,0.0
A807,07/01/2017,06,19.5,19.6,19.4,////,////,////,////,////,////,912.5,912.5,912.4,1.1,87,2.6,-1.50,0.0
A807,07/01/2017,07,19.5,19.5,19.3,////,////,////,////,////,////,912.3,912.5,912.3,1.0,68,2.8,-1.34,0.0
A807,07/01/2017,08,19.7,19.7,19.4,////,////,////,////,////,////,912.7,912.7,912.3,0.5,47,2.1,-1.55,0.0
A807,07/01/2017,09,20.0,20.0,19.7,////,////,////,////,////,////,913.1,913.1,912.6,1.2,98,2.1,59.13,0.0
A807,07/01/2017,10,20.7,20.8,20.0,////,////,////,////,////,////,913.8,913.8,913.1,0.3,77,2.2,300.3,0.0
A807,07/01/2017,11,21.1,21.2,20.7,87,98,84,18.8,20.6,18.3,913.9,914.0,913.7,1.6,90,2.8,511.3,0.0
A807,07/01/2017,12,22.3,22.4,21.1,77,89,76,18.0,19.5,17.7,914.2,914.2,913.9,1.1,82,2.8,899.4,0.0
A807,07/01/2017,13,22.6,22.7,21.7,73,79,73,17.5,18.2,17.5,914.2,914.3,914.2,0.0,23,2.6,817.0,0.0
A807,07/01/2017,14,24.4,24.8,22.6,66,74,65,17.7,18.5,17.4,913.6,914.2,913.6,1.5,70,3.8,2087.,0.0
A807,07/01/2017,15,25.6,26.1,24.3,61,68,59,17.4,18.8,17.1,913.1,913.7,913.1,2.0,11,4.8,3549.,0.0
A807,07/01/2017,16,26.1,27.6,25.6,57,62,54,17.0,18.8,16.8,912.4,913.1,912.4,2.1,237,5.4,2481.,0.0
A807,07/01/2017,17,29.0,29.0,26.1,45,60,42,15.7,18.3,14.9,911.7,912.4,911.7,1.9,250,7.0,3301.,0.0
A807,07/01/2017,18,26.2,29.6,26.1,65,65,42,19.0,19.0,14.3,911.3,911.7,911.3,2.5,80,5.9,1365.,0.0
A807,07/01/2017,19,26.0,27.0,25.6,65,66,62,18.8,19.4,18.5,910.5,911.3,910.5,2.0,58,5.7,1373.,0.0
A807,07/01/2017,20,24.8,26.2,24.8,68,68,64,18.5,19.3,18.3,910.6,910.6,910.4,2.6,83,5.5,682.9,0.0
A807,07/01/2017,21,22.3,24.8,22.3,79,79,68,18.4,18.6,18.1,910.8,911.0,910.6,3.2,79,6.4,189.6,0.0
A807,08/01/2017,00,21.2,21.5,21.2,////,////,////,////,////,////,912.6,912.6,911.9,0.8,89,2.9,-2.02,0.0
A807,08/01/2017,16,23.9,29.3,23.1,68,74,48,17.6,19.2,16.6,908.8,909.6,908.8,2.4,5,10.0,1036.,1.8
A807,08/01/2017,01,21.0,21.3,21.0,////,////,////,////,////,////,913.0,913.1,912.6,1.9,42,3.8,-2.78,0.0
A807,08/01/2017,02,20.9,21.1,20.8,////,////,////,////,////,////,912.3,913.0,912.3,1.3,58,3.0,-3.19,0.4
A807,08/01/2017,03,20.7,20.9,20.7,////,////,////,////,////,////,911.9,912.3,911.9,0.4,344,2.7,-2.92,0.0
A807,08/01/2017,04,20.8,20.9,20.7,////,////,////,////,////,////,911.1,911.9,911.1,1.5,303,3.0,-2.25,0.0
A807,08/01/2017,17,21.4,24.9,21.3,78,78,63,17.3,18.4,16.8,908.0,909.2,908.0,1.3,124,6.1,1224.,4.4
A807,08/01/2017,05,20.7,20.9,20.7,////,////,////,////,////,////,910.6,911.1,910.6,1.8,300,3.8,-2.13,0.0
A807,08/01/2017,06,20.5,20.7,20.5,////,////,////,////,////,////,910.4,910.7,910.4,1.2,302,4.2,-2.36,0.0
A807,08/01/2017,22,20.7,21.2,20.7,////,////,////,////,////,////,909.4,909.4,909.3,0.3,18,3.1,19.32,0.0
A807,08/01/2017,18,22.4,23.5,21.4,////,100,75,////,21.9,18.0,908.1,908.6,907.6,2.6,336,5.3,1055.,1.6
A807,08/01/2017,07,20.3,20.5,20.3,////,////,////,////,////,////,910.4,910.4,910.2,2.0,288,3.7,-2.30,0.0
A807,08/01/2017,08,20.3,20.3,20.2,////,////,////,////,////,////,910.5,910.5,910.4,0.8,256,3.7,-1.57,0.0
A807,08/01/2017,09,20.7,20.8,20.2,////,////,////,////,////,////,910.6,910.6,910.5,1.3,270,2.3,193.5,0.0
A807,08/01/2017,19,20.1,22.5,19.9,////,////,////,////,////,////,908.7,908.7,908.1,2.7,221,10.2,243.4,5.2
A807,08/01/2017,10,21.7,21.8,20.7,86,////,////,19.2,////,////,910.9,911.0,910.6,1.2,285,2.8,619.8,0.0
A807,08/01/2017,23,20.6,20.8,20.5,////,////,////,////,////,////,909.3,909.5,909.2,0.5,33,1.5,-3.36,0.0
A807,08/01/2017,11,23.0,23.0,21.6,76,89,75,18.6,19.9,18.1,911.2,911.3,910.9,1.6,251,3.4,1217.,0.0
A807,08/01/2017,20,21.2,21.2,20.1,////,////,////,////,////,////,908.9,908.9,908.6,1.3,87,5.8,58.89,0.4
A807,08/01/2017,12,24.4,24.4,22.9,70,76,70,18.7,19.1,17.8,911.2,911.4,911.2,1.7,262,4.6,1805.,0.0
A807,08/01/2017,13,26.7,27.0,24.3,60,71,59,18.2,19.7,17.8,910.7,911.2,910.7,2.7,271,4.8,2948.,0.0
A807,08/01/2017,21,21.1,21.2,20.9,////,////,////,////,////,////,909.4,909.4,908.9,1.2,129,4.1,70.61,0.6
A807,08/01/2017,14,28.1,28.4,26.6,54,62,52,17.8,19.2,17.4,910.2,910.7,910.2,2.6,259,5.1,3548.,0.0
A807,08/01/2017,15,29.3,29.3,27.8,49,56,49,17.7,18.5,16.8,909.4,910.2,909.4,1.8,252,6.8,2873.,0.0
A807,09/01/2017,01,20.6,20.7,20.5,////,////,////,////,////,////,909.5,909.5,909.3,0.8,10,1.7,-3.35,0.0
A807,09/01/2017,00,20.7,20.7,20.5,////,////,////,////,////,////,909.5,909.6,909.3,0.2,67,1.3,-3.50,0.0
A807,09/01/2017,22,24.4,26.3,24.3,61,63,55,16.5,17.1,15.8,907.4,907.4,906.7,1.0,200,8.6,3.540,0.0
A807,09/01/2017,23,21.8,24.7,21.8,75,75,61,17.1,17.9,16.6,907.8,908.0,907.3,1.6,191,9.1,-3.13,0.0
