codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A307,12/05/2017,22,29.9,30.7,29.9,33,33,31,11.8,11.8,11.4,970.7,970.7,970.2,2.3,139,6.2,-3.46,0.0
A307,12/05/2017,21,30.7,31.7,30.7,31,31,29,11.4,11.8,11.2,970.2,970.2,970.0,3.4,138,7.9,177.0,0.0
A307,12/05/2017,23,29.4,29.9,29.4,34,34,33,11.9,12.0,11.8,971.2,971.2,970.7,3.0,140,4.7,-3.54,0.0
A307,12/05/2017,01,28.2,28.9,28.2,40,40,37,13.2,13.2,12.7,970.9,970.9,970.3,3.2,120,6.5,-3.54,0.0
A307,12/05/2017,00,28.9,30.1,28.9,37,37,34,12.7,12.7,12.3,970.3,970.3,969.5,3.2,124,6.1,-3.54,0.0
A307,12/05/2017,02,27.5,28.2,27.5,41,41,40,13.0,13.2,13.0,971.3,971.3,970.9,3.9,118,7.0,-3.54,0.0
A307,12/05/2017,09,22.9,23.4,22.9,59,59,55,14.5,14.5,14.0,972.2,972.2,971.6,3.1,142,7.0,-3.54,0.0
A307,12/05/2017,03,26.8,27.5,26.8,44,44,41,13.3,13.3,13.0,971.4,971.5,971.3,3.3,118,7.9,-3.54,0.0
A307,12/05/2017,11,23.7,23.8,22.8,60,62,60,15.6,15.6,15.0,973.7,973.7,972.8,5.1,134,10.1,615.7,0.0
A307,12/05/2017,19,31.8,32.5,31.3,30,31,29,12.0,12.6,11.7,970.0,970.3,969.9,5.0,142,8.8,1329.,0.0
A307,12/05/2017,05,25.3,26.2,25.3,49,49,45,13.9,13.9,13.5,970.8,971.3,970.8,4.7,115,8.6,-3.54,0.0
A307,12/05/2017,06,24.6,25.3,24.6,52,52,49,14.1,14.1,13.9,970.9,970.9,970.8,2.9,117,8.4,-3.54,0.0
A307,12/05/2017,08,23.4,23.9,23.4,55,55,53,14.0,14.0,13.6,971.5,971.5,971.1,3.4,135,7.0,-3.54,0.0
A307,12/05/2017,12,25.3,25.4,23.8,55,60,54,15.5,16.0,15.4,974.3,974.3,973.7,5.8,127,10.1,1244.,0.0
A307,12/05/2017,07,23.9,24.6,23.9,53,54,52,13.9,14.3,13.9,971.2,971.2,970.8,3.6,124,6.2,-3.54,0.0
A307,12/05/2017,18,31.8,32.5,30.9,30,32,30,12.2,12.9,12.1,970.3,971.3,970.3,3.8,129,8.5,1818.,0.0
A307,12/05/2017,13,26.8,27.2,25.3,49,55,49,15.0,15.9,15.0,974.6,974.6,974.3,5.7,127,10.9,1812.,0.0
A307,12/05/2017,15,29.1,30.0,27.9,40,44,38,14.1,14.9,13.7,973.4,974.5,973.4,5.2,126,10.7,2325.,0.0
A307,12/05/2017,14,28.1,28.5,26.6,43,50,43,14.4,15.9,14.4,974.5,974.7,974.4,5.6,136,11.8,2086.,0.0
A307,12/05/2017,17,31.8,31.8,29.8,32,37,32,12.9,13.9,12.6,971.3,972.4,971.3,3.8,131,8.7,2156.,0.0
A307,12/05/2017,16,30.2,30.4,29.0,37,40,36,13.8,14.4,13.2,972.4,973.4,972.3,5.4,135,10.5,2126.,0.0
A307,13/05/2017,09,21.8,22.1,21.8,72,72,71,16.5,16.6,16.5,973.3,973.3,973.0,2.4,109,5.5,-3.54,0.0
A307,13/05/2017,14,27.8,28.9,26.6,48,52,46,15.7,16.4,15.6,974.7,975.1,974.7,4.5,140,9.3,2186.,0.0
A307,13/05/2017,10,22.4,22.4,21.8,71,72,71,16.8,16.8,16.5,973.8,973.8,973.3,2.9,109,5.5,70.47,0.0
A307,13/05/2017,13,27.2,27.5,25.3,51,57,51,16.2,16.7,16.0,975.1,975.1,974.9,4.7,127,9.3,1874.,0.0
A307,13/05/2017,20,30.8,31.4,30.6,36,37,35,14.0,14.5,13.8,970.7,970.8,970.6,4.0,151,8.3,760.8,0.0
A307,13/05/2017,12,25.9,25.9,23.4,56,65,56,16.4,16.8,16.2,975.0,975.0,974.4,3.8,135,8.6,1328.,0.0
A307,13/05/2017,11,23.4,23.5,22.4,65,71,65,16.4,17.1,16.4,974.4,974.4,973.8,4.4,129,8.6,613.6,0.0
A307,13/05/2017,22,28.8,29.5,28.8,43,43,41,15.0,15.1,14.7,971.8,971.8,971.3,4.1,150,7.6,-3.26,0.0
A307,13/05/2017,21,29.5,30.8,29.5,41,41,36,14.8,14.8,14.0,971.3,971.3,970.7,4.3,135,7.6,185.0,0.0
A307,13/05/2017,23,28.1,28.8,28.1,45,45,43,15.2,15.2,14.9,972.4,972.4,971.8,4.4,139,7.3,-3.54,0.0
A307,13/05/2017,00,28.4,29.4,28.4,38,38,34,12.8,12.8,11.9,971.9,971.9,971.2,3.3,139,5.0,-3.54,0.0
A307,13/05/2017,03,24.6,26.3,24.6,62,62,56,16.9,17.2,16.8,973.7,973.7,973.2,5.1,129,13.6,-3.54,0.0
A307,13/05/2017,01,27.5,28.4,27.5,43,43,38,13.9,13.9,12.8,972.6,972.6,971.9,3.5,127,7.6,-3.54,0.0
A307,13/05/2017,04,24.0,24.6,24.0,63,64,62,16.4,16.9,16.4,973.9,974.0,973.7,5.0,124,9.8,-3.54,0.0
A307,13/05/2017,19,31.0,32.1,30.9,36,37,34,14.2,14.7,13.9,970.6,970.9,970.6,4.7,133,9.5,1341.,0.0
A307,13/05/2017,18,31.2,32.4,30.7,36,38,34,14.3,15.0,13.9,970.9,971.5,970.9,5.0,141,9.2,1825.,0.0
A307,13/05/2017,08,22.1,22.4,22.1,71,71,69,16.5,16.5,16.4,973.1,973.2,973.0,3.1,133,6.0,-3.54,0.0
A307,13/05/2017,02,26.3,27.5,26.3,56,56,43,16.9,16.9,13.9,973.2,973.2,972.5,5.7,145,11.0,-3.54,0.0
