codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A706,07/04/2017,07,16.3,16.6,16.3,90,90,90,14.7,15.0,14.7,835.0,835.1,834.9,0.4,310,2.1,-1.61,0.0
A706,07/04/2017,08,16.3,16.4,16.2,90,90,90,14.7,14.8,14.6,835.2,835.2,835.0,0.4,312,1.4,-1.23,0.0
A706,07/04/2017,09,16.3,16.3,16.2,90,90,90,14.7,14.7,14.6,835.6,835.7,835.2,0.5,320,1.4,-0.86,0.0
A706,07/04/2017,10,16.6,16.6,16.3,90,90,90,15.0,15.0,14.7,836.4,836.4,835.6,0.5,191,2.4,48.46,0.0
A706,07/04/2017,11,17.3,17.3,16.6,90,90,90,15.7,15.7,15.1,837.0,837.0,836.4,0.8,289,2.6,253.1,0.0
A706,07/04/2017,12,17.7,17.7,17.2,89,90,89,15.9,16.0,15.5,837.7,837.7,837.0,0.4,287,2.3,434.3,0.0
A706,07/04/2017,13,18.8,18.9,17.7,83,89,81,15.9,16.4,15.6,837.9,837.9,837.7,0.8,294,2.7,862.3,0.0
A706,07/04/2017,15,19.5,19.9,18.4,81,85,77,16.2,16.7,15.3,837.5,838.0,837.5,0.5,32,3.9,931.3,0.0
A706,07/04/2017,14,18.4,19.0,18.2,84,85,79,15.6,16.3,14.9,838.0,838.1,837.9,1.3,225,4.3,741.3,0.0
A706,07/04/2017,16,19.7,20.0,19.2,77,81,77,15.5,16.5,15.2,836.8,837.5,836.8,0.9,249,3.9,867.0,0.0
A706,07/04/2017,18,22.1,23.4,21.5,70,73,61,16.3,17.0,14.7,835.7,836.1,835.7,0.7,139,3.4,1912.,0.0
A706,08/04/2017,09,16.1,16.3,16.1,90,90,89,14.4,14.6,14.3,837.0,837.0,836.6,0.8,341,4.4,0.225,0.0
A706,08/04/2017,22,16.7,17.3,16.7,90,90,88,15.0,15.3,14.9,837.3,837.3,836.9,2.1,56,6.5,-1.42,4.6
A706,08/04/2017,18,21.1,23.5,20.8,68,70,59,14.9,16.4,13.8,836.7,836.9,836.6,1.2,75,3.6,1134.,0.0
A706,08/04/2017,11,17.3,17.3,16.1,87,89,87,15.2,15.3,14.3,838.3,838.3,837.8,0.8,343,4.0,359.7,0.0
A706,08/04/2017,20,18.6,20.6,18.6,80,80,72,15.1,15.8,14.6,836.6,836.6,836.4,1.5,48,5.1,329.2,0.0
A706,08/04/2017,19,20.1,21.1,19.5,74,76,68,15.3,15.5,14.6,836.5,836.8,836.5,1.6,47,4.5,576.5,0.0
A706,08/04/2017,16,20.0,21.8,19.4,75,78,69,15.4,16.4,14.9,837.7,838.3,837.7,1.2,42,4.6,854.4,0.0
A706,08/04/2017,13,19.6,19.6,18.2,76,81,75,15.2,15.6,14.5,838.9,839.1,838.7,0.9,355,4.4,1116.,0.0
A706,08/04/2017,15,21.8,22.1,19.7,70,81,69,16.1,17.3,15.5,838.3,838.7,838.3,0.9,164,2.9,2118.,0.0
A706,08/04/2017,08,16.2,16.3,16.1,90,90,90,14.6,14.7,14.5,836.6,836.6,836.2,1.0,354,4.3,-0.37,0.0
A706,08/04/2017,23,16.0,16.7,15.8,90,90,90,14.4,15.0,14.1,838.1,838.1,837.3,1.3,44,6.3,-0.92,26.8
A706,08/04/2017,00,16.6,16.7,16.4,90,90,90,15.0,15.1,14.7,838.1,838.1,837.3,0.6,356,1.5,0.037,0.2
A706,08/04/2017,01,16.8,16.8,16.6,90,90,90,15.2,15.2,15.0,838.4,838.5,838.1,0.5,358,1.5,-0.93,0.0
A706,08/04/2017,02,16.7,16.8,16.6,90,90,90,15.1,15.2,15.0,838.5,838.6,838.4,0.6,338,1.7,-0.99,0.2
A706,08/04/2017,03,16.4,16.7,16.4,90,90,90,14.8,15.1,14.8,838.0,838.6,838.0,0.5,126,2.2,-1.47,0.0
A706,08/04/2017,04,15.8,16.4,15.7,91,91,90,14.2,14.9,14.2,837.3,838.0,837.3,0.7,55,2.2,-3.28,0.0
A706,08/04/2017,05,15.6,15.9,15.2,91,91,90,14.0,14.3,13.7,837.1,837.3,836.9,0.8,255,2.8,-3.05,0.0
A706,08/04/2017,06,16.3,16.3,15.6,91,91,91,14.8,14.8,14.1,836.8,837.1,836.7,1.2,1,3.8,-0.24,0.0
A706,08/04/2017,07,16.2,16.4,16.0,90,91,90,14.6,14.8,14.5,836.3,836.8,836.3,1.3,341,3.8,-1.73,0.0
A706,08/04/2017,10,16.1,16.3,16.1,89,90,89,14.3,14.5,14.3,837.8,837.8,837.0,1.5,346,4.8,30.97,0.0
A706,08/04/2017,12,18.2,18.8,17.3,80,88,77,14.8,15.6,14.4,838.7,838.8,838.3,2.2,20,4.8,816.7,0.0
A706,08/04/2017,14,21.2,22.2,19.6,76,78,64,16.9,16.9,14.0,838.7,839.0,838.6,0.8,159,3.5,1832.,0.0
A706,08/04/2017,17,21.5,22.9,19.8,65,75,62,14.8,16.6,14.4,836.9,837.7,836.9,1.1,12,3.7,2036.,0.0
A706,08/04/2017,21,17.3,18.8,17.3,88,88,79,15.3,15.5,15.0,836.9,836.9,836.6,2.2,75,4.9,65.73,1.2
A706,09/04/2017,11,16.5,16.5,13.6,83,90,83,13.5,13.9,12.1,838.3,838.3,837.8,1.0,343,3.8,277.1,0.0
A706,09/04/2017,22,17.3,18.0,17.2,87,87,79,15.1,15.1,14.3,837.1,837.1,836.8,0.7,8,3.4,-3.53,0.0
A706,09/04/2017,09,13.5,13.6,13.3,89,90,89,11.7,12.0,11.7,837.0,837.0,836.7,0.9,341,2.9,-3.54,0.0
A706,09/04/2017,10,13.6,13.6,13.0,90,90,89,12.0,12.0,11.4,837.8,837.8,837.0,0.4,332,2.8,59.42,0.0
A706,09/04/2017,07,14.4,14.7,14.3,88,89,88,12.5,12.9,12.5,836.7,836.9,836.6,1.3,342,5.0,-3.43,0.0
A706,09/04/2017,17,20.2,20.3,19.0,75,81,75,15.7,16.5,14.9,836.8,837.4,836.8,1.4,123,3.5,584.1,0.0
A706,09/04/2017,20,19.3,21.4,19.3,69,73,67,13.4,15.7,13.4,836.8,836.9,836.5,1.2,75,3.9,435.9,0.0
A706,09/04/2017,18,20.7,20.9,19.7,71,78,71,15.2,16.3,15.0,836.5,836.8,836.4,1.2,140,2.8,721.4,0.0
A706,09/04/2017,16,19.4,20.4,18.9,77,81,75,15.3,16.1,15.2,837.4,837.8,837.4,1.8,127,3.5,766.2,0.0
A706,09/04/2017,15,20.3,22.7,20.1,76,77,50,15.9,16.5,11.3,837.8,838.4,837.8,0.9,167,3.2,2199.,0.0
A706,09/04/2017,03,15.5,15.6,15.5,90,90,90,13.8,13.9,13.8,838.0,838.1,837.9,1.2,334,6.9,-1.11,0.0
A706,09/04/2017,04,15.2,15.5,15.2,90,90,90,13.7,13.8,13.6,837.7,838.0,837.7,2.4,11,6.5,-0.68,0.0
A706,09/04/2017,08,13.6,14.4,13.6,89,89,88,11.8,12.5,11.8,836.9,836.9,836.6,0.8,328,4.6,-3.54,0.0
A706,09/04/2017,05,15.0,15.2,15.0,89,90,89,13.2,13.7,13.2,837.5,837.7,837.5,1.7,357,7.0,0.172,0.0
A706,09/04/2017,06,14.5,15.0,14.5,89,89,89,12.7,13.2,12.7,836.9,837.6,836.9,1.3,318,5.5,-2.04,0.0
A706,09/04/2017,02,15.6,15.6,15.2,90,90,90,13.9,13.9,13.6,838.1,838.5,838.1,2.0,348,6.9,-2.73,0.0
A706,09/04/2017,23,16.8,17.3,16.6,89,89,87,14.9,15.2,14.7,837.7,837.7,837.1,0.9,40,4.3,-3.12,1.6
A706,09/04/2017,00,15.5,16.0,14.9,90,90,89,13.9,14.4,13.2,838.8,838.8,838.1,0.8,17,5.1,-0.59,7.4
A706,09/04/2017,01,15.5,15.7,15.5,90,90,90,13.9,14.1,13.9,838.5,838.8,838.5,1.6,355,4.8,-0.77,0.2
A706,09/04/2017,12,19.5,19.9,16.4,72,85,71,14.3,15.0,13.4,838.6,838.7,838.3,0.7,29,5.0,894.2,0.0
A706,09/04/2017,13,21.6,21.9,19.5,61,73,59,13.6,15.2,13.4,838.6,838.6,838.5,0.9,354,2.6,2468.,0.0
A706,09/04/2017,14,22.4,22.4,20.7,51,66,51,11.8,14.2,11.3,838.4,838.7,838.4,0.8,320,2.9,2506.,0.0
A706,09/04/2017,19,21.3,21.6,20.2,69,76,68,15.4,16.5,15.0,836.6,836.6,836.4,1.4,135,3.7,736.9,0.0
A706,09/04/2017,21,18.0,19.4,18.0,79,79,68,14.3,14.3,13.2,836.9,837.0,836.8,1.5,32,3.9,86.30,0.0
A706,10/04/2017,18,20.2,20.5,19.9,74,78,71,15.5,16.2,14.9,836.2,836.4,836.1,0.4,147,2.6,414.4,0.0
A706,10/04/2017,05,16.1,16.3,16.1,89,90,89,14.4,14.5,14.4,836.9,837.4,836.9,1.0,340,3.3,-1.14,0.0
A706,10/04/2017,11,17.1,17.1,14.6,90,91,90,15.5,15.5,13.1,837.7,837.7,837.2,0.6,352,1.5,157.6,0.0
A706,10/04/2017,21,18.6,19.6,18.5,80,83,75,15.1,15.6,15.0,836.7,836.7,836.4,1.1,23,2.1,123.6,0.0
A706,10/04/2017,10,14.6,14.6,14.2,91,91,90,13.1,13.1,12.7,837.2,837.2,837.0,0.6,353,1.5,49.52,0.0
A706,10/04/2017,20,19.5,21.6,19.5,78,80,63,15.5,16.4,14.3,836.4,836.4,836.1,0.4,161,1.9,272.1,0.0
A706,10/04/2017,09,14.6,15.4,14.6,90,90,90,13.0,13.7,13.0,837.0,837.0,836.8,0.3,350,1.4,-2.38,0.0
A706,10/04/2017,03,16.4,16.5,16.2,90,90,90,14.8,14.8,14.6,837.9,838.0,837.8,0.7,347,3.8,-1.61,0.0
A706,10/04/2017,08,15.3,15.6,15.2,90,90,90,13.7,14.0,13.5,836.8,836.8,836.5,0.7,344,2.2,-2.39,0.0
A706,10/04/2017,06,15.6,16.2,15.6,90,90,89,14.0,14.4,14.0,836.7,836.9,836.6,0.7,345,3.5,-2.39,0.0
A706,10/04/2017,02,16.4,16.5,16.0,90,90,90,14.7,14.8,14.4,838.0,838.2,838.0,1.2,351,3.9,-2.72,0.0
A706,10/04/2017,01,16.0,16.6,15.9,90,90,89,14.4,14.9,14.2,838.2,838.2,838.0,0.7,358,3.2,-3.53,0.0
A706,10/04/2017,00,16.6,16.9,16.6,89,89,88,14.8,15.0,14.8,838.1,838.2,837.7,1.1,66,3.2,-2.49,0.0
A706,10/04/2017,23,16.2,17.2,16.1,81,82,78,13.0,13.7,12.8,837.3,837.3,836.7,0.6,304,1.6,-3.54,0.0
A706,10/04/2017,04,16.3,16.5,16.3,89,90,89,14.5,14.8,14.5,837.4,837.9,837.4,1.1,7,4.4,-0.16,0.0
A706,10/04/2017,07,15.6,15.6,15.4,90,90,90,14.0,14.0,13.7,836.6,836.7,836.5,0.6,341,2.0,-2.40,0.0
A706,10/04/2017,13,22.3,22.4,20.0,63,74,63,15.0,16.1,14.0,838.0,838.1,838.0,0.7,353,4.0,2030.,0.0
A706,10/04/2017,17,20.3,23.1,20.3,75,75,63,15.6,16.6,15.2,836.4,836.8,836.4,1.1,99,4.8,613.6,0.0
A706,10/04/2017,19,21.6,22.3,19.9,63,78,59,14.1,16.1,13.7,836.2,836.2,836.1,0.8,174,2.5,536.3,0.0
A706,10/04/2017,22,17.2,18.6,17.2,78,86,77,13.3,15.5,13.3,836.7,836.7,836.6,0.6,19,2.4,-3.54,0.0
A706,10/04/2017,15,20.2,22.5,20.1,76,78,63,15.9,16.3,15.2,837.2,837.6,837.2,0.7,164,2.3,698.6,0.0
A706,10/04/2017,16,23.1,23.1,19.9,64,78,64,16.0,17.4,15.6,836.8,837.2,836.8,1.4,202,4.4,1395.,0.0
A706,10/04/2017,14,22.5,24.1,20.9,63,69,53,15.1,16.2,13.3,837.6,838.0,837.6,0.7,153,2.8,2318.,0.0
A706,10/04/2017,12,20.2,20.2,17.1,73,90,70,15.1,15.8,14.0,838.0,838.1,837.7,1.1,352,3.1,751.4,0.0
A706,11/04/2017,07,13.1,13.6,13.1,90,90,90,11.6,12.0,11.6,836.1,836.3,836.1,0.7,336,2.0,-3.37,0.0
A706,11/04/2017,10,13.5,13.5,12.7,91,91,91,12.0,12.0,11.2,837.2,837.2,836.8,0.9,354,1.8,57.01,0.0
A706,11/04/2017,11,17.1,17.1,13.5,81,91,81,13.9,14.1,12.0,837.6,837.6,837.2,1.0,349,1.7,228.0,0.0
A706,11/04/2017,08,13.0,13.2,13.0,91,91,90,11.5,11.6,11.5,836.3,836.3,836.1,0.9,344,1.7,-3.54,0.0
A706,11/04/2017,09,12.8,13.0,12.7,91,91,91,11.3,11.5,11.2,836.8,836.8,836.3,0.4,328,1.7,-3.54,0.0
A706,11/04/2017,04,14.2,14.8,14.2,90,90,90,12.6,13.2,12.6,837.0,837.5,837.0,0.5,347,1.5,-3.23,0.0
